datetime,A_sigma,B_sigma,C_sigma,D_sigma,E_sigma,F_sigma,G_sigma,H_sigma,I_sigma,J_sigma,K_sigma,L_sigma,M_sigma,N_sigma,O_sigma,P_sigma,Q_sigma,U_sigma,A_std,B_std,C_std,D_std,E_std,F_std,G_std,H_std,I_std,J_std,K_std,L_std,M_std,N_std,O_std,P_std,Q_std,U_std,A_count,B_count,C_count,D_count,E_count,F_count,G_count,H_count,I_count,J_count,K_count,L_count,M_count,N_count,O_count,P_count,Q_count,U_count,count,sigma,mean,std
2013-07-03 09:30:00,42.948999799999996,4.3389999999999995,27.538999900000004,56.845999899999995,213.2590002999999,82.182,24.05299999999999,73.41799990000003,7.281999900000001,12.645,22.485999999999994,35.48899999999999,15.643000000000004,20.340999999999994,11.580000000000002,9.427999999999999,93.13799989999993,7.708,0.5120333160906353,0.2040140539534625,0.2635360918156634,0.387148628916292,0.2588590933589677,0.19825775698449022,0.20371506339010118,0.31824176903309176,0.22516480404469977,0.2992962500258332,0.17482450921583165,0.1282724463917308,0.22978082937120117,0.15786575529295416,0.20754889617581077,0.1664236587565558,0.16029656407705983,0.3184122913795686,114,20,114,205,1157,518,154,367,41,74,133,255,93,121,80,84,673,36,4239,760.3249995999998,0.17936423675395136,0.252715617628856
2013-07-03 10:00:00,43.3750001,5.083,26.052,53.11700000000001,210.1350001000001,80.415,22.744000000000007,68.34899990000005,5.736999999999999,11.412999899999997,22.140999999999995,39.365000099999996,16.463000000000008,17.910999999999998,11.466000000000001,8.418,99.67300000000004,6.851,0.4078858367089382,0.3231249188129797,0.2524783776083762,0.3543511720489613,0.262766876176692,0.20068716012656618,0.15679871445887078,0.2507453617126501,0.12479831534197536,0.2750955172857102,0.16722139103719558,0.1631521416864774,0.2213015343320268,0.1400992185803759,0.17276850502656413,0.14587286686507347,0.18530288078585924,0.27265235001417826,114,20,114,205,1157,518,154,367,41,74,133,255,93,121,80,84,673,36,4239,748.7080001000002,0.17662373203585754,0.23932103066854274
2013-07-03 10:30:00,44.783,4.877000000000001,24.87099999999999,51.96999999999997,216.94600039999972,79.79399980000007,23.34600010000002,69.61500000000001,6.854,11.700000099999997,20.980000000000004,39.653,15.341000000000005,16.65300000000001,8.895000000000003,8.133,100.82099990000002,6.588,0.4443126887212453,0.30154484261095094,0.25285894231212636,0.3504098400354751,0.28354777065338915,0.20075378689537515,0.17753214303886738,0.25820835608831255,0.15225404796573133,0.257034117701143,0.15980967155733317,0.19169859061153147,0.21871219610546352,0.12116398061496839,0.1032567771398878,0.11373072835178967,0.2152955236490017,0.2256605541832371,114,20,112,205,1155,515,152,366,41,73,133,244,92,118,79,84,671,36,4210,751.8200002999998,0.1785795725178147,0.25165463272184924
2013-07-03 11:00:00,41.9500001,3.7489999999999997,26.71900010000002,50.89700009999999,199.11999999999983,81.92399999999999,21.61799999999999,67.64699990000007,8.780999900000001,12.406999899999999,24.057999999999996,40.347000100000024,13.782000000000004,18.092000099999993,11.860999999999997,8.096999999999998,98.17200020000006,7.614000000000001,0.4450366385147339,0.16527504189587794,0.2754867765264622,0.33793462650489,0.24667366365105356,0.2088398257371007,0.13346728946996161,0.24012786830613975,0.3018574839850838,0.3578705667104005,0.2064240139797333,0.16714963881215772,0.15574528104125632,0.18161016907199393,0.17505375259464834,0.12385670090069185,0.18568262645289932,0.3332605587224507,114,20,114,205,1157,518,154,367,41,74,133,255,93,121,80,84,673,36,4239,736.8350004,0.1738228356687898,0.23883669213950798
2013-07-03 11:30:00,40.7420001,3.825000099999999,26.992000000000004,53.22699999999998,205.79200019999985,78.07800000000005,24.17,74.67499999999998,8.943000099999999,11.344999999999999,24.215000100000008,45.48800000000002,14.169999999999995,17.312999999999995,11.333000000000002,8.673000000000002,96.7930000000001,7.003,0.42491216327578235,0.23058140715089048,0.26666053575470483,0.3451975773101179,0.2506905307360136,0.1839068816712388,0.17305663405646005,0.29263756842982835,0.3383446746891224,0.2260259971515991,0.22840488635057163,0.20906846575947138,0.18169227358762374,0.14893072140970218,0.15347996560389293,0.11920710690789123,0.1763358198627255,0.30657066173220265,114,20,114,205,1157,518,154,367,41,74,133,255,93,121,80,84,673,36,4239,752.7770006000001,0.1775836283557443,0.24134584358095562
2013-07-03 12:00:00,42.99400030000001,3.8340000000000005,27.455999999999996,51.6729998,198.33899970000007,77.42600000000004,26.530000000000015,69.96700020000002,7.843,13.645999900000003,24.329000000000004,40.251999999999995,15.234000000000005,18.19,11.447000000000001,10.312000000000001,96.17600000000014,7.483999899999999,0.5500021157087366,0.17167659313831615,0.22208100965329294,0.3324475602967046,0.2348395529981021,0.15631980724963482,0.19814378065795663,0.2474414695559302,0.22609314937680433,0.2551134475633469,0.20797099244337197,0.15919102002102456,0.21191837323471038,0.1581001996851866,0.13654342229080857,0.138506110434354,0.15898767152285748,0.28755945223470586,114,20,114,205,1157,518,154,367,41,74,133,255,93,121,80,84,672,36,4238,743.1319998000002,0.17534969320434174,0.23028587880849977
2013-07-03 12:30:00,39.165000100000015,3.939,29.149,51.55599989999999,202.18800010000012,74.50100000000002,23.344999999999988,66.48900000000002,7.506000099999999,14.555000000000005,24.778000000000002,38.708999999999975,13.835999999999997,18.082000000000008,11.855000000000002,8.7,93.73299989999998,7.031000000000001,0.47146017596530787,0.15894801367941527,0.28771492550334943,0.3569484962431001,0.23901484732402528,0.13984077027798808,0.16400257504898377,0.17519832264185045,0.25985289287754626,0.31257147897811544,0.21373128076680364,0.1506852170774203,0.1656147394874136,0.13102422756637946,0.15439666928836832,0.10766372074287445,0.1648628683874266,0.3160575733668467,114,20,114,205,1157,518,154,367,41,74,133,255,93,121,80,84,673,36,4239,729.1170001000002,0.17200212316584104,0.2229788756330885
2013-07-03 13:00:00,41.207000199999996,4.866,23.41,45.560000000000024,194.45199979999987,72.686,23.090000000000025,73.36899990000003,7.906999999999998,12.253999999999998,24.670000099999992,40.400000099999986,12.167999999999996,19.019,11.475000000000003,9.85,94.17399999999985,7.6570001,0.4152872238025828,0.3191665297054353,0.22090822114028555,0.2937516942369001,0.222776542951954,0.13816798568782346,0.19180534370430136,0.24534175010130646,0.19070403259705992,0.2215141492693993,0.21622122393905815,0.16947557840155236,0.11394213732937668,0.1770437328270429,0.14312160393406104,0.1801409835460955,0.17611046847631817,0.2967118756422519,114,20,114,205,1157,518,154,367,41,74,133,255,93,121,80,84,673,36,4239,718.2140001999998,0.16943005430526062,0.216252056293538
2013-07-03 13:30:00,39.82499999999998,4.627000000000001,24.729000000000003,48.920999900000005,196.38799980000007,77.60499999999996,22.79500010000001,67.3159998,6.245999999999999,10.3080001,22.740000000000006,40.673999999999985,13.368000000000002,17.746000000000013,10.631,9.242999999999999,90.80100010000004,6.820999999999998,0.40739054839235334,0.262712826004686,0.22527871212552517,0.32742754722237744,0.237318327284664,0.16710508895228854,0.1879225115782378,0.20386995715120756,0.15060206003838353,0.17504808324164958,0.18848858442105118,0.17290015485226987,0.1672846378784562,0.15590828253169697,0.1676975120208248,0.16357655047637087,0.15618194586653475,0.23596228344027612,114,20,114,205,1152,517,154,367,41,74,133,255,93,121,80,84,670,36,4230,710.7839998000001,0.16803404250591017,0.2163229275576432
2013-07-03 14:00:00,37.880999799999984,3.895,23.025000000000006,47.125000000000064,190.22399979999966,78.775,26.104,67.01200010000001,7.0470000000000015,11.020999999999995,24.9569999,41.25200019999999,13.302999999999997,17.570999999999998,10.043000000000001,9.234000000000002,84.62300000000012,7.350000100000002,0.3974244832667717,0.18746701464243615,0.1895256986579741,0.2750429552122001,0.22800415749367728,0.1774919948815006,0.21232067394629706,0.213908761407316,0.22343938720847217,0.1965260156420498,0.2438441816261568,0.16838140104726035,0.14339235577667545,0.11493079124786144,0.09382895072242302,0.12668210719068396,0.13525264880998883,0.2799261728061616,114,20,114,205,1157,518,154,367,41,74,133,255,93,121,80,84,673,36,4239,700.4419998999998,0.16523755600377443,0.2086649211208103
2013-07-03 14:30:00,38.63300010000002,3.5980000000000003,26.728000000000005,46.36600009999999,191.40499999999992,78.50700000000002,24.933000000000007,68.43000000000002,6.627,11.826,24.228999999999996,46.20300010000003,13.374000000000006,19.809,9.476999999999999,9.980999999999995,91.92899999999999,8.1360001,0.42074876443239434,0.16559840451812138,0.2805088656763355,0.2866748844861807,0.23198080762090525,0.15822487096585977,0.16382889086911834,0.19771516670658779,0.1333592434174626,0.22744890593940484,0.19554692187741088,0.20437482097820905,0.13390118501801473,0.1663822625771013,0.10014393991915659,0.11906312598373577,0.1627397501908753,0.35960415653882577,114,20,114,205,1157,518,154,367,41,74,133,255,93,121,80,84,673,36,4239,720.1910004,0.16989643793347486,0.21465253083844668
2013-07-03 15:00:00,42.09,4.114,25.962999999999997,50.89899999999999,196.1479998000004,81.68900000000001,25.777000000000005,73.23699979999995,8.325999999999999,13.1089999,24.302000000000003,46.618999900000006,15.730000000000004,20.568999999999996,12.968000000000002,9.691000000000004,98.1309998,7.584999999999999,0.444720862930203,0.18671624968046258,0.21341201214433955,0.3239548354165525,0.2307532753443185,0.1639401611576869,0.2017069704678536,0.2169348442758856,0.33035014683241043,0.23542369526389417,0.1790785062895625,0.19645503505615788,0.21736117965656238,0.146755096212918,0.16812913963658027,0.1088312255601,0.1866450523518118,0.34757978072415835,114,20,114,205,1157,518,154,367,41,74,133,255,93,121,80,84,673,36,4239,756.9469992000004,0.17856735060155707,0.22565213675772366
2013-07-03 15:30:00,40.22600000000002,4.693,27.574000000000005,54.901,201.24499989999995,87.54800010000002,29.81299999999999,75.76400000000005,8.399000100000002,11.810000000000004,26.500999899999986,53.803999900000036,17.809000000000005,23.356,14.336999999999996,8.681999999999995,103.79399980000001,7.583000000000001,0.372738226371042,0.20685318337817335,0.2875548163317575,0.3388338969292674,0.23820376749115676,0.18311383665645703,0.2484803384769622,0.2106045195031326,0.22353687167783404,0.2258922593784339,0.21114111120724915,0.26096469148956286,0.26274585272265416,0.2056645514265855,0.23590658383662874,0.10585482703304662,0.18693821877966005,0.3047545291146188,113,20,114,205,1157,518,154,367,41,74,133,255,93,121,80,84,673,36,4238,797.8389997000002,0.18825837652194435,0.23659523862346316
2013-07-03 16:00:00,41.392,4.7509999999999994,29.4549999,53.230000000000025,214.9319999,91.4529998,32.47399999999999,79.89299990000005,9.359,14.042000000000003,28.055999999999987,50.40399989999999,17.969000000000005,24.35099999999999,12.345,8.484000000000002,113.15999990000005,7.039,0.41627001743064573,0.21780809394848868,0.28347287754602385,0.2819826174725517,0.24298040316265285,0.1817348367990697,0.26003787309123466,0.201732793892705,0.21974235190220437,0.2714123795044017,0.2485147186601823,0.21635122668165624,0.20569684581834657,0.19227013466265525,0.13951775838603228,0.10962444103524158,0.2017292582160993,0.2632102349411546,113,20,114,205,1157,518,154,367,41,74,133,255,93,121,80,84,673,36,4238,832.7889993,0.19650519096271826,0.23337822651392834
2013-07-03 16:30:00,41.15300000000003,5.890000000000001,31.016,60.55099980000003,218.5220001999998,99.43100000000001,35.33999989999998,85.48999989999996,12.186,16.100999999999992,25.009000000000015,57.83400019999998,19.170000000000005,24.601999999999997,14.492000000000004,10.607999999999997,108.19300010000002,7.582,0.36219702005718035,0.2370393038695215,0.26689239839034984,0.36779813155611535,0.24977876780495215,0.20415040627412026,0.2761031852897644,0.23134429882134802,0.3239018760207428,0.29918537831263675,0.17148117689860565,0.25413973484499963,0.21832550617819796,0.1748183921901065,0.18955064117438444,0.1588010478728265,0.19639147371195545,0.30489869772272865,114,20,114,205,1155,518,154,367,41,74,133,255,93,121,80,84,670,36,4234,873.1700000999999,0.20622815307038259,0.2466974033894568
2013-07-03 17:00:00,39.25000000000002,7.326999900000001,33.99000000000001,61.52499980000002,241.98400040000018,107.02500020000005,32.73900000000002,91.55300009999998,12.707000099999997,17.343,29.254999999999995,63.44400030000002,19.3850001,26.325999999999997,15.501,11.896000000000004,114.43499999999993,7.272,0.34362206368590786,0.3479116953655133,0.26085396058871874,0.2973866203778283,0.2793163075464545,0.22831258637700236,0.2136867358852341,0.24031849018521217,0.3884312347991099,0.2961457700268163,0.23032004761540217,0.26798223508020597,0.22923998084509373,0.21512499569809335,0.22493578514035698,0.14551892227903115,0.2037976792486768,0.2893863458127511,114,20,114,205,1157,518,154,367,41,74,133,255,93,121,80,84,673,36,4239,932.9570009000004,0.2200889362821421,0.2565296697366622
2013-07-03 17:30:00,46.62800019999999,4.933000000000001,34.293,62.30599990000003,251.0350001999997,108.91800010000003,40.11399999999998,103.31599989999998,8.574000000000002,19.135999999999996,31.271999999999988,64.261,23.547000000000004,26.212000000000014,14.754000000000001,12.139000000000003,123.0410001,7.012000000000001,0.3771921218044913,0.1835209080301493,0.2583213874566192,0.3527104656997874,0.2892020034130012,0.23019199586410338,0.2754559196193163,0.28346437800836033,0.19143709085779997,0.3584296770567958,0.21892593923910608,0.2423968487171921,0.2749120514726132,0.20983684663055904,0.17997311859753254,0.1440415346766023,0.2095755185842527,0.21586293417167834,114,20,114,205,1157,518,154,367,41,74,133,255,93,121,80,84,673,36,4239,981.4910003999998,0.23153833460721865,0.2678057328220017
2013-07-03 18:00:00,52.17400000000001,4.842999999999999,32.788999999999994,69.45699989999997,266.0649997999998,108.28600019999999,45.122,103.9729998999999,8.395,17.673999900000002,29.688000099999982,63.36500000000003,24.75100000000001,25.184999900000005,15.494999999999996,11.543000000000001,129.35599990000009,6.241999999999998,0.5596612240693865,0.23158930867969024,0.275319489081607,0.35316292539954847,0.2826041298451052,0.21931239153428636,0.3631540842244363,0.29149554047908294,0.1669553503916249,0.35409486811053065,0.1968671461242121,0.2506140311228221,0.37765536944927225,0.1915402142544823,0.21081863305766832,0.1954094994875117,0.2313361185826431,0.18065346112342553,114,20,114,205,1157,518,154,367,41,74,133,255,93,121,80,84,673,36,4239,1014.4029995999997,0.23930242972399143,0.28489374162151243
2013-07-03 18:30:00,47.862000099999996,4.25,33.112999899999984,68.23300009999998,260.6740002999999,104.18499990000001,40.8120001,105.59099999999994,8.178999999999998,15.175,27.447999900000017,58.47999999999999,27.334000000000003,26.520000000000003,16.2240001,8.716999999999999,123.62899980000005,5.595999999999999,0.4195415901406621,0.16945221341599218,0.2620733894636662,0.3313807805193212,0.2656767557827261,0.20638489163682347,0.2660773418818256,0.2746891783399397,0.20988712704108597,0.24546630665093633,0.18278031456241597,0.21963079853254183,0.3857960353835889,0.22151439673626747,0.18497988284874195,0.08006192651241252,0.21837727792744874,0.14431125972196238,114,20,114,205,1157,518,154,367,41,74,133,255,93,121,80,84,673,36,4239,982.0220002,0.23166359995281904,0.2585161173644449
2013-07-03 19:00:00,51.27699979999998,5.206,29.655000100000002,70.48599999999996,270.1320000000001,112.01700020000004,41.0200002,95.18999990000005,7.805,13.581999999999997,26.74299999999999,54.47800010000003,20.116999999999997,24.97,17.211999999999996,9.028,128.9609999,8.234,0.4242451480833779,0.2751755611853716,0.24642712895650845,0.35185815197415127,0.286561033055899,0.22577687619507392,0.26420686522399733,0.22902643608824338,0.15071094122484294,0.22614319558477294,0.13638562885614863,0.1997253732881719,0.1996780004915862,0.1619953703042158,0.24450327325602694,0.08187390778309123,0.1997267332466508,0.2931192454675947,114,20,114,205,1157,518,154,367,41,74,133,255,93,121,80,84,673,36,4239,986.1130002000001,0.23262868605803258,0.25512287248262755
2013-07-03 19:30:00,48.99599990000001,4.400000000000001,30.356000100000003,68.26400000000001,282.27899970000016,115.59399990000003,38.9459999,93.89099999999999,8.83,16.475999899999998,28.584000000000003,59.91099990000001,22.212000000000007,24.58999999999999,15.345999999999998,11.078,130.28099999999998,8.6229999,0.4065530346438324,0.19100785324169267,0.22545476507402026,0.3345703053048406,0.2947113614060144,0.24105121005883562,0.2713599511422639,0.24057588496310234,0.2297035868350297,0.25851818589469144,0.1826955177301252,0.21087660128411603,0.2506580595813738,0.1558938467677769,0.1895879459261752,0.1294643649870175,0.20845700736197795,0.28712957797222527,114,20,114,205,1157,518,154,367,41,74,133,255,93,121,80,84,673,36,4239,1008.6569992000002,0.23794692125501302,0.26054791032063457
2013-07-03 20:00:00,51.4550001,4.444999999999999,31.844999899999994,70.2559999,294.52199980000023,112.60100010000001,37.02200000000003,98.8350002000001,11.198999899999995,17.395000000000007,30.670000000000005,63.18099999999999,21.162,25.377000000000006,15.803000099999998,10.668999999999997,131.1629999,7.510999999999999,0.5112164097809536,0.20719222577368254,0.23409255219377315,0.34484789046350667,0.30422629296420994,0.2211930452192457,0.2315427802333226,0.30816719005314275,0.617637562931945,0.26384311086876294,0.19807149535066584,0.21917263311457574,0.20281966267603949,0.15733086156250461,0.19387572985743545,0.11486802212614065,0.2253219129040828,0.2288652944766266,114,20,114,205,1157,518,154,367,41,74,133,255,93,121,80,84,673,36,4239,1035.1109999000003,0.2441875442085398,0.2797000495694602
2013-07-03 20:30:00,57.0769997,5.538999999999999,35.393,68.57300000000004,284.5050000000004,114.40699989999996,36.37400000000001,102.57199999999999,8.27,18.48699999999999,32.544,65.40600000000002,22.332,28.261,15.462,10.306000000000003,131.85999990000005,7.815999999999998,0.5076761031521967,0.23648399856850225,0.2800991663781676,0.32523012360014136,0.28477088364828124,0.2134851953868158,0.22636996376664778,0.2601609198727286,0.16683528462265396,0.29418083889941676,0.20102582302278182,0.25222591533551125,0.26774932410934266,0.20197800592151877,0.15459133345613793,0.10172748573511183,0.18445794266301302,0.304023192515475,114,20,114,205,1157,518,154,367,41,74,133,255,93,121,80,84,673,36,4239,1045.1839995000005,0.24656381210191095,0.263120040097456
2013-07-03 21:00:00,55.60699979999999,5.075,34.66,67.00599979999997,280.71700000000016,116.80500019999995,36.9980001,103.68400010000003,8.312999999999999,19.89,27.83600000000001,63.91600000000002,21.131999999999994,29.497000000000003,17.003000000000004,9.650999999999998,129.31399990000006,6.939000000000001,0.42835578887880565,0.19191469459111254,0.2456759117724273,0.28166713581557756,0.27891026940923225,0.23612225224827713,0.24821402304751683,0.2627077686419772,0.17363190670032466,0.2761255556321401,0.12860738832839194,0.20489901427821627,0.2197509523663518,0.22021339981948215,0.21884749581398147,0.09082500290770253,0.19362365883284713,0.22357387721160216,114,20,114,205,1157,518,154,367,41,74,133,255,93,121,80,84,673,36,4239,1034.0429999000003,0.24393559799481015,0.25342662928495296
2013-07-03 21:30:00,59.43700019999999,6.119000000000001,35.33499989999999,69.28000000000002,277.59699970000014,114.20200000000004,33.11499999999999,102.04499990000008,8.513,19.810999900000002,29.50099999999999,61.92500010000004,19.380000000000013,26.533999999999992,17.373000100000002,10.136000000000003,124.36700010000007,6.004,0.48261935757464197,0.2156513938842282,0.2895178553145828,0.3177802557107412,0.2834663766690381,0.179658514195111,0.1722738517149981,0.22913935954758496,0.14260255188767854,0.30153131522971466,0.15364757738408727,0.18570743612036625,0.17912614162736198,0.20579801740284615,0.2630764736453351,0.09983653305946338,0.17973453425197433,0.16041875756213103,114,20,114,205,1157,518,154,367,41,74,133,255,93,121,80,84,673,36,4239,1020.6739999000004,0.24078178813399395,0.24916425202734027
2013-07-03 22:00:00,54.592,4.904000000000001,30.389000000000014,70.25200009999999,252.00899969999975,108.015,32.147000000000006,92.83900010000004,7.288000000000001,14.718999999999996,27.538000000000004,56.15800000000002,18.061,21.05900000000001,14.889999900000001,9.455000000000002,113.02800000000005,5.501,0.4484265565590975,0.21630353915882086,0.2293375210724367,0.3330444665291933,0.23714620981650403,0.18367964302321807,0.1907862836661517,0.22295060451142742,0.13166639291934085,0.22817243953239,0.15948051632635035,0.1701802519128313,0.1794159945816829,0.12029251824159135,0.214737536194652,0.10222469359451951,0.15618875025364334,0.14558175306471902,114,20,114,205,1157,518,154,367,41,74,133,255,93,121,80,84,673,36,4239,932.8439997999999,0.22006227879216794,0.22519492641993236
2013-07-03 22:30:00,50.565999999999995,3.583,29.071999999999996,59.119000000000014,220.997,96.62699999999998,28.622999999999994,78.79599989999993,5.973000000000001,13.905000000000003,23.252,49.198000000000015,17.398000000000007,18.098,12.961999900000006,7.601000000000002,104.26799979999988,4.949000000000002,0.4485766271709113,0.1160187258025277,0.2604133196182983,0.2984763146652757,0.21778867369366814,0.16752850577496908,0.2183060473349978,0.20829774827439856,0.11405600357376859,0.21516799228019065,0.13547813819379675,0.17022183149058911,0.1817076747295872,0.10696508982266761,0.24393544393478026,0.08257315034424902,0.15340299256551912,0.13942012277616397,114,20,114,205,1157,518,154,367,41,74,133,255,93,121,80,84,673,36,4239,824.9869995999998,0.19461830610993153,0.21355280858609735
2013-07-03 23:00:00,41.65600000000001,3.4570000000000003,25.40200000000001,47.17800010000001,185.72500010000016,86.74400010000015,23.95200000000001,67.2760001,5.969999999999998,10.700000000000001,22.026000000000003,39.067,12.622999999999996,15.133000000000001,9.875,6.505999999999999,89.82100000000007,4.001,0.40268074662079895,0.14417214673693682,0.25777685505494546,0.2953433912778185,0.18071408470187036,0.1768075203243438,0.16591474182045615,0.18314109084542415,0.1719424144951996,0.1789699537742103,0.16184246149332746,0.12684281605420444,0.1231678899947535,0.08774600993180925,0.11978143003409444,0.06924331201872862,0.13451549608742452,0.09840765149629307,114,20,114,205,1157,518,154,367,41,74,133,255,93,121,80,84,673,36,4239,697.1120004000003,0.1644519934890305,0.18796990601093766
2013-07-03 23:30:00,33.29900000000001,2.7820000000000005,21.018000000000004,39.96899969999997,161.71899979999992,75.23000000000002,19.042000000000012,59.001,4.8759999999999994,9.081,18.131999999999998,34.96100000000001,12.180999999999994,13.837000000000003,8.880000000000004,5.717999999999999,80.91199999999999,4.1,0.3264901567665643,0.11101346528094785,0.19526783345332546,0.2527430021429262,0.16177683310168095,0.15391282292731473,0.12853628121200208,0.16302140265979764,0.10084701042765282,0.14152936868079882,0.12325188066697863,0.12472008578929775,0.1398251220270632,0.0808391262017896,0.10627168430996073,0.060371298078387675,0.1338322603630734,0.12744136529126476,114,20,114,205,1157,518,154,367,41,74,133,255,93,121,80,84,673,36,4239,604.7379995,0.14266053302665724,0.16341183955850366
2013-07-04 00:00:00,29.013999999999996,2.639,18.201,33.30499989999999,175.07099999999983,63.23199999999999,17.7,51.734999999999964,4.173999999999999,17.807000199999997,17.194000000000003,31.965000000000018,12.376999999999999,13.440000000000005,7.785000000000001,29.197999800000005,78.877,3.267,0.32647709932328983,0.10051209667969009,0.1455965348310896,0.21134070862025148,0.24174551856118645,0.1250449164799001,0.17400239181455324,0.13758430706624966,0.0999582961820066,0.3940541931958962,0.130854959805924,0.11023043571469204,0.17887982703443417,0.11907519789956655,0.08827669299037234,0.7071973712073389,0.15083322407136102,0.08366066664124272,114,20,114,205,1157,518,154,367,41,74,133,255,93,121,80,84,673,36,4239,606.9809998999998,0.14318966735079022,0.21589289082963362
2013-07-04 00:30:00,28.022000100000003,2.2609999999999997,15.634,29.74299990000001,153.8020002000002,57.02600000000001,15.469000000000001,46.53600000000001,4.167,11.484,16.024,27.987999900000002,9.766,11.271,7.477,24.2279999,67.645,3.283,0.34843984459563926,0.0965692960902606,0.13656382845524534,0.17453547774575687,0.22491873510211466,0.10810199719100089,0.09666227455930093,0.11620822276009646,0.075431676402411,0.2129699107743251,0.09723920575287816,0.1093746492789262,0.12293569321288123,0.06660263522777268,0.08143190296108573,0.5753388519790384,0.12186856372971938,0.09269323619356505,113,20,114,204,1153,515,154,367,41,74,134,255,93,121,79,84,672,37,4230,531.8260000000002,0.12572718676122938,0.18575281086658843
2013-07-04 01:00:00,24.486,2.2110000000000003,13.967999999999996,28.649000000000022,134.3359999,55.024999900000005,14.952,43.947999999999965,3.9059999999999997,7.563,14.504000000000008,25.970999999999986,7.973999999999998,10.658000000000003,6.843999999999999,14.917000000000002,64.50100010000004,4.239,0.3102182471216845,0.08390375124917962,0.10852341295664178,0.17257031367079506,0.18105303458843675,0.13028450790768645,0.09000815966180008,0.11155001986819554,0.0700121505134087,0.11593526532518049,0.08910736778769923,0.0872070356570333,0.07871493742914397,0.06501327899960892,0.0761062309547193,0.3635009888232795,0.12125183532676909,0.23924737784938796,113,20,114,204,1153,515,154,367,41,74,134,255,93,121,79,84,672,37,4230,478.6519999,0.11315650115839244,0.15486522594642257
2013-07-04 01:30:00,24.563999999999993,2.1500000000000004,13.118000000000004,28.057000000000002,125.6979999000002,53.70699999999999,14.165999999999999,43.43600010000004,3.9489999999999994,7.837000000000001,14.459999999999997,25.065999999999995,8.706999999999999,11.008,6.670999999999998,9.376000000000001,58.38,3.4109999999999996,0.3052434426165938,0.08897160990125476,0.09296233125211174,0.1595374280067053,0.16898607972575488,0.13529810752683782,0.08799375995500726,0.16495707724936381,0.086286279043771,0.13563166972869956,0.09629196381857939,0.08284644150569134,0.09618290026756482,0.07073241392858926,0.06863985289929606,0.21217768779747329,0.09768768858328647,0.10653711868479294,113,20,114,204,1153,515,154,367,41,74,134,255,93,121,79,84,672,37,4230,453.76100000000025,0.10727210401891259,0.14525067226519528
2013-07-04 02:00:00,22.636999999999997,2.347,12.923000000000004,26.897999999999996,119.51399990000021,48.68999999999999,12.940999999999997,42.79199989999998,3.890000000000001,7.434,14.154999999999996,24.093,7.812000000000001,10.635999999999994,6.233999999999999,7.752,55.712999900000014,3.3099999999999996,0.25967376433426304,0.08638120836093195,0.08731299887947455,0.15055397847501945,0.1572593951698844,0.08554751298886677,0.06953754041670455,0.16659810282222384,0.07369199248288487,0.10233107552880454,0.10949292153073177,0.08124071529235526,0.07628992183711453,0.06261874119871219,0.06820090793316572,0.12912043238201995,0.09302951155021515,0.10374369983403933,112,20,114,204,1153,515,154,367,41,74,134,255,93,121,79,84,672,37,4229,429.7709997000002,0.1016247339087255,0.1298558658385059
2013-07-04 02:30:00,21.00800000000001,2.318,12.841,26.884999899999986,121.39000020000002,47.14000000000003,12.950999999999999,42.11100009999996,4.2669999999999995,8.420999999999998,13.127999999999997,23.637000000000015,8.542,10.032999999999992,6.282,6.661999999999998,55.374,3.3690000000000007,0.2287891479975973,0.09528014096944806,0.08244302158900628,0.16845390302833477,0.16387693412029466,0.08191022127250135,0.07255953331962897,0.1722581970937889,0.08147066657512458,0.16906714073050128,0.07264818305181098,0.07299822404204909,0.10887267655750348,0.05728562745530207,0.07176097445946251,0.10127726182922765,0.11187222271141382,0.13593767892881117,113,20,114,204,1153,515,154,367,41,74,134,255,93,121,79,84,672,37,4230,426.3590002000001,0.10079408988179671,0.13442888377866147
2013-07-04 03:00:00,21.368000000000002,2.2399999999999998,12.996000000000006,23.910999999999998,115.96099990000017,45.54199999999997,14.258,41.78699999999996,3.8460000000000005,8.534999999999997,12.546999999999995,23.639999999999997,7.532000000000003,10.249,6.613000000000001,5.409999999999999,53.63099999999994,3.3550000000000004,0.20986955832313053,0.09488608128199115,0.0916542174437229,0.12330845492317005,0.14634905101307502,0.07972020994309324,0.12215091390820813,0.16321953982061366,0.07110352294795073,0.20840413038705424,0.08426716741669156,0.07376774953035714,0.06933840999413139,0.06221450053753536,0.08028317700629412,0.0743187727095319,0.09523102536287682,0.13575591946456578,113,20,114,204,1153,515,154,367,41,74,134,255,93,121,79,84,672,37,4230,413.4209999000001,0.09773546096926716,0.12401749203049425
2013-07-04 03:30:00,21.072,2.206,12.571999999999996,25.021999999999988,107.81299990000021,45.01200000000001,13.853999999999997,42.407999899999965,3.403000000000001,7.210000000000001,11.953,26.103999999999985,7.685000000000001,10.357,6.716000000000002,7.266999999999997,54.61899999999997,2.9419999999999997,0.2220800650885498,0.07134209652682003,0.08676960733474197,0.12627411695501672,0.13059513124391037,0.07780427651288259,0.10016488909824554,0.1944595852121816,0.04780376554205745,0.1953777571138131,0.07063490583675762,0.11751849157592996,0.06964050310519213,0.05922380975480451,0.08204774933566648,0.16840989110748272,0.09929726976912823,0.08063863893996531,113,20,114,204,1153,515,154,367,41,74,134,255,93,121,79,84,672,37,4230,408.21499980000016,0.09650472808510642,0.12587044792607682
