datetime,A_sigma,B_sigma,C_sigma,D_sigma,E_sigma,F_sigma,G_sigma,H_sigma,I_sigma,J_sigma,K_sigma,L_sigma,M_sigma,N_sigma,O_sigma,P_sigma,Q_sigma,U_sigma,A_std,B_std,C_std,D_std,E_std,F_std,G_std,H_std,I_std,J_std,K_std,L_std,M_std,N_std,O_std,P_std,Q_std,U_std,A_count,B_count,C_count,D_count,E_count,F_count,G_count,H_count,I_count,J_count,K_count,L_count,M_count,N_count,O_count,P_count,Q_count,U_count,count,sigma,mean,std
2013-09-06 01:00:00,25.328,2.2849999999999997,15.210999999999999,28.131000099999998,130.77400000000014,57.36800009999999,15.479999999999995,43.27900000000002,4.707,7.890000100000003,16.266,28.46000000000002,9.500000000000005,12.263000000000005,8.575,14.196000000000002,64.66800010000007,4.082999899999999,0.274982749812625,0.07036736309876677,0.11068241517547905,0.1581571298666569,0.17575297890026173,0.13091932246575977,0.08155741162352123,0.09453099013788549,0.17337396774691316,0.14270948038838605,0.09469232353149874,0.0811979339548795,0.09184587861318119,0.07811522364600966,0.08775459433648185,0.3477604424042574,0.12540859346916763,0.18200307176152522,111,20,113,199,1134,512,151,364,40,72,133,254,90,120,81,84,665,37,4180,488.46400030000024,0.11685741633971297,0.15005343691539497
2013-09-06 01:30:00,23.438000000000002,2.213,15.090999999999996,24.758000000000013,123.49300010000007,55.005,16.700999999999993,42.42900000000002,3.760000000000001,8.3759999,15.147000000000002,28.47899999999999,8.648,11.633000000000003,9.183000000000005,11.389,60.526000000000074,3.4539999999999997,0.2682709010140241,0.06844688682321114,0.12697124190360437,0.11042146555735771,0.16259713722397554,0.12471801153802824,0.1497025085280893,0.09228521406335806,0.055686392942750025,0.1673265242465523,0.08812127096218016,0.07788851911052724,0.0807088879508148,0.06873763245010651,0.1281960846169301,0.2873309752836086,0.10308220501634506,0.11001848738992717,111,20,113,199,1134,512,151,364,40,72,133,254,90,120,81,84,665,37,4180,463.7230000000001,0.11093851674641152,0.13807098160122708
2013-09-06 02:00:00,22.356999999999992,2.4130000000000003,14.721,26.811999999999976,114.64400010000001,51.05299999999999,15.466000000000003,40.391999999999925,3.613,6.821000000000003,14.739999999999997,27.373000000000005,9.070000000000002,11.692999999999996,7.499999999999997,10.621999999999998,57.71799999999997,2.9689999999999994,0.2565100553927828,0.0759094162385946,0.1237657095214591,0.1410922916739559,0.13722148756385774,0.0954802957605201,0.1497818163011827,0.08729434082736268,0.04945154971515826,0.10322121643679513,0.0822145669535916,0.07002572354221719,0.09453823645652382,0.07425244198042259,0.0807659856897967,0.23865402718801534,0.08368703149755796,0.09668976890763266,111,20,113,199,1134,512,151,364,40,72,133,254,90,120,81,84,665,37,4180,439.9770000999998,0.10525765552631575,0.12126805270686801
2013-09-06 02:30:00,22.300000000000004,2.3080000000000003,14.397999999999987,24.95900000000001,111.86200020000011,48.480000000000054,15.026999899999998,41.66099999999998,3.730000000000001,8.398999999999996,14.466000000000003,26.175000000000004,8.478999999999997,11.947999999999997,7.67,7.043999999999998,54.04699989999999,3.024000000000001,0.22702730932863385,0.07384578525549036,0.11752626801088503,0.1406362982929488,0.13713208224817577,0.08583616579345409,0.14630564782701988,0.09037467474260602,0.06513053953014039,0.17972828942696883,0.08126545421492616,0.06605023643998068,0.0839138796683764,0.07682860257527448,0.08613472615259607,0.10214696981477615,0.08648089754363361,0.1008380573683062,111,20,113,199,1134,512,151,364,40,72,133,254,90,120,81,84,665,37,4180,425.97700000000015,0.10190837320574166,0.11655422867284304
2013-09-06 03:00:00,22.156000099999986,2.561,14.334,24.063,109.46099990000016,47.85099999999997,14.953999899999998,40.667,3.7200000000000006,8.652000099999999,13.927999999999997,25.862999999999996,8.578000000000001,11.703999999999995,8.052999999999999,7.1770000000000005,53.66699999999998,2.9499999999999993,0.22500082446794092,0.09087091770313828,0.11489896347590862,0.11890699008362236,0.13673014835781838,0.08605731420469152,0.12888782158770778,0.09032324832558143,0.05070275368034,0.211248678981341,0.07980025759275833,0.06996371243398736,0.07950544387331683,0.07499590278257653,0.10991995544457919,0.09790077976854211,0.06903843707020896,0.08638146941478977,111,20,113,199,1134,512,151,364,40,72,133,254,90,120,81,84,665,37,4180,420.33900000000006,0.10055956937799045,0.11355442872912247
2013-09-06 03:30:00,22.5010001,2.4270000000000005,13.975999999999999,25.084999999999997,110.80899990000019,48.679,15.505999900000006,41.23099999999999,3.4549999999999996,7.747000000000001,14.187999999999999,25.862999999999985,8.274,12.114999999999997,7.701000000000001,6.611999999999996,55.67799999999999,3.0749999999999993,0.2459168574101352,0.07655838845028848,0.11504248170991987,0.11793728841972313,0.14130688856188425,0.08759500326759424,0.12117249937172724,0.09856695049818631,0.05029639712844812,0.20676963160859857,0.08043466658706572,0.06968208517477478,0.08307189251391049,0.10093832011573758,0.09074576819028225,0.09661656564645099,0.0946024193941754,0.09948556114772071,111,20,113,199,1134,512,151,364,40,72,133,254,90,120,81,84,665,37,4180,424.9219999000001,0.10165598083732061,0.11957351917610082
2013-09-06 04:00:00,22.337999999999994,2.5660000000000003,13.805000000000003,25.282000000000004,111.68900000000006,49.323999999999984,13.428000000000003,40.875000000000036,3.7100000000000004,8.587,14.079,26.932999999999996,8.534999999999998,11.253,7.671999999999998,6.057000000000001,55.78399999999998,3.4290000000000007,0.24337177756063272,0.09034501122160303,0.10493398457524102,0.11267672074928453,0.14518608266032046,0.08459217484212445,0.06786772422271117,0.089877718378309,0.04969535395918018,0.18979358639897367,0.07879876007111143,0.07759427979768604,0.07958364266465365,0.0692387736251101,0.08083659978127192,0.0731878286439617,0.11158165545808883,0.1290695450036431,111,20,113,199,1134,512,151,364,40,72,133,254,90,120,81,84,665,37,4180,425.34600000000006,0.1017574162679426,0.11908341421282317
2013-09-06 04:30:00,22.840999899999996,2.794,13.859000000000005,26.287000000000006,119.49799990000015,51.06499999999998,15.200000000000003,45.050000000000054,3.93,8.570999999999994,15.76799999999999,30.60299999999999,11.07,13.106000000000002,8.346,6.159999999999999,54.93999999999999,3.6839999999999997,0.2543638969544569,0.105394546947723,0.1046603281670538,0.13786978166594152,0.15879896261218102,0.09551083589611753,0.1042345999763494,0.13009091630475264,0.0647657514748541,0.13862488014193625,0.09875554556993585,0.12818448656865253,0.1733197344132475,0.10645061847480958,0.13159458997660622,0.0864424501547418,0.09473782162607224,0.18700260552857143,111,20,113,199,1134,512,151,364,40,72,133,254,90,120,81,84,665,37,4180,452.77199980000023,0.1083186602392345,0.1344349238682046
2013-09-06 05:00:00,23.2130001,2.934,15.530000000000005,26.589999999999993,118.9300000000001,55.26000000000004,17.048999999999996,48.27099999999999,3.593,10.653999999999998,16.664999899999998,31.357999999999997,11.312999999999999,14.1729999,7.9430000000000005,7.019999999999999,57.35600000000004,3.7230000000000008,0.2685659289432912,0.10250653380972459,0.12286867816219439,0.14471094446813776,0.1392368517508224,0.11702724747328792,0.10469736392691574,0.12280368420219011,0.05500577475511327,0.244873176270828,0.1395474214224101,0.10717694400648563,0.13229329435136566,0.1445541801507715,0.11971866455141951,0.11298526246942119,0.08160519268712647,0.13369499935619455,111,20,113,199,1134,512,151,364,40,72,133,254,90,120,81,84,665,37,4180,471.57499990000014,0.1128169856220096,0.13252625807602106
2013-09-06 05:30:00,30.72800000000001,2.926,17.820000000000004,30.95299989999999,134.35600000000014,64.86899999999996,21.135999999999992,57.50199999999996,4.854000000000002,10.681999999999997,18.920000000000005,38.979,10.312000000000001,13.841999999999993,8.751,6.919999999999999,61.94700000000001,4.226999999999999,0.3671094925563482,0.11876163654896926,0.12945199640874555,0.20419678818054074,0.16654537421676002,0.1276859533899311,0.16886787525636196,0.1681966391935895,0.13448011005349456,0.1838226568477864,0.14068940937803914,0.15546928965200188,0.10126613926332126,0.09916031074422245,0.10512771333530997,0.0896193966690415,0.08626528461466657,0.17693680689340371,111,20,113,199,1134,512,151,364,40,72,133,254,90,120,81,84,665,37,4180,539.7239999000001,0.129120574138756,0.15889315541315538
2013-09-06 06:00:00,34.119000099999994,3.227,24.45199999999999,36.49899999999997,164.70400000000006,73.63900010000005,25.3,66.10300000000002,4.49,13.799000000000001,22.388000000000005,45.99599999999998,14.265000000000004,15.403999999999996,9.828999999999997,6.499,66.06500000000003,3.6759999999999997,0.39124238482315926,0.10464590670195222,0.22653943340226654,0.18994207265618018,0.20063091526951654,0.1774906623983746,0.30870870171823195,0.19738252243439564,0.08785908005845468,0.2962596481924341,0.184463954013708,0.2239455052156158,0.21100302197101084,0.11891928859053752,0.09079443271669073,0.08558498626383505,0.10027494169742214,0.10973812672201241,111,20,113,199,1134,512,151,364,40,72,133,254,90,120,81,84,665,37,4180,630.4540002000002,0.15082631583732062,0.19845331144764292
2013-09-06 06:30:00,40.6899999,4.087000000000001,28.782999999999987,44.13100009999998,199.6310000999999,81.1350000000001,35.20200009999999,72.99199990000002,6.926999999999998,16.535999799999995,22.026999999999994,46.596999999999994,13.597999999999994,18.04,13.896999999999997,9.855000000000006,75.11299999999999,4.41,0.4225486814881853,0.1678113837804688,0.2786216542780136,0.2768801314388222,0.2455045126262986,0.15526091565060138,0.2981004624311115,0.21061174519805984,0.26306320655125004,0.33504175878615,0.14887424639427163,0.17891293323882984,0.21883006820718348,0.14180738109609575,0.2658908581670121,0.17420429501810192,0.12496782995764491,0.11081186203998546,111,20,113,199,1134,512,151,364,40,72,133,254,90,120,81,84,665,37,4180,733.6509998999999,0.17551459327751193,0.22463642275788598
2013-09-06 07:00:00,41.30099989999998,4.122,28.154000000000003,46.068000000000005,197.9880001999999,83.71400000000006,31.48,76.63000020000007,8.235999999999999,15.309000099999997,22.69999999999999,47.52800000000003,15.420999999999998,20.705,12.931999999999999,8.208000000000002,84.76400010000012,7.010999999999999,0.42532579879093857,0.16821411793807384,0.284010758763735,0.2589970140300529,0.2129637045522346,0.16085696379925626,0.3298025234275219,0.21438618395160342,0.25498303613760015,0.34772774016857877,0.13117415839789734,0.1779527234003027,0.17309250375573598,0.19346260559060185,0.14355784204405445,0.0935905683936941,0.14011266780667453,0.220422526276445,111,20,113,199,1134,512,151,364,40,72,133,254,90,120,81,84,665,37,4180,752.2710005000001,0.17996913887559812,0.21570184615257199
2013-09-06 07:30:00,41.2440001,4.716,25.059000000000005,53.29899990000001,199.82699999999986,84.08000009999998,32.045000099999996,72.16600000000001,6.188000000000001,11.476,22.359000000000005,47.68899999999998,12.958000000000002,19.293999999999993,11.216000000000001,9.660999999999998,96.12500009999997,8.0329999,0.39337078974757905,0.15765438548660132,0.21114074834846044,0.32099958475385393,0.20057398874427068,0.18846224860234204,0.3304108978351628,0.17394156681100884,0.12440941509428682,0.1963876272999257,0.17611152002892672,0.19872430476519487,0.11741637978662631,0.1500361403708018,0.1276732241329161,0.15685112994493497,0.19177128764802448,0.2640788707937459,111,20,113,199,1134,512,151,364,40,72,133,254,90,120,81,84,665,37,4180,757.4350001999999,0.18120454550239232,0.21518285555466568
2013-09-06 08:00:00,41.44599980000002,4.582000000000001,25.424000000000003,51.813000099999975,203.7030000999998,83.60699999999994,26.720000000000006,68.46300000000006,6.661,12.5310001,23.403999999999996,46.28200009999999,13.574,17.61399999999999,11.320999999999998,8.274999999999997,84.96199999999999,8.398,0.39655014381191234,0.2109150240462283,0.25434799425180227,0.28932153658600274,0.22972040204134422,0.1811199042076534,0.23933082647939713,0.16901945671729207,0.16658654292004285,0.3369092191639007,0.16118373385155105,0.2010907883358357,0.1619489847387985,0.1435067522982179,0.12918661614162458,0.11009355211825494,0.13019483395358888,0.27999389740239444,111,20,113,199,1134,512,151,364,40,72,133,254,90,120,81,84,664,37,4179,738.7800001999998,0.17678391964584825,0.21330535915614074
2013-09-06 08:30:00,44.40199990000001,4.8900001,27.592000100000003,56.95700000000001,210.96100000000038,78.857,28.291000000000007,69.9950001,6.553000000000001,13.156000000000004,22.62500000000001,46.775000099999986,17.2599999,18.719999999999995,10.553999999999998,8.015999999999998,91.64100009999989,6.829999999999999,0.4642098401151201,0.2950508573021562,0.24747526347058557,0.3248283126137073,0.26851533386778165,0.15687097445297382,0.24470007068166424,0.17743967050675033,0.21985751650581012,0.3099238535385349,0.1296116375091687,0.2229303690894824,0.2510526872476816,0.14813127269277016,0.11540531231754937,0.09059007176037037,0.19733730620322695,0.23558125036922084,111,20,113,199,1134,512,151,364,40,72,133,254,90,120,81,84,665,37,4180,764.0750003000003,0.18279306227272735,0.23953736174792908
2013-09-06 09:00:00,39.91600010000001,4.7219999999999995,26.86100000000001,59.0409998,202.39799990000026,83.6440000000001,29.738000100000004,73.19100000000003,5.860000000000001,13.912999999999998,28.539000000000005,46.29799999999999,14.568999999999996,20.904999999999998,10.525000000000002,8.081,93.42499999999995,6.49,0.3800399127967036,0.23771453468393555,0.25284709811521355,0.3693089939311619,0.2657067436857356,0.18207527834347853,0.256917349721502,0.20955846930760755,0.14084707109449396,0.29950506088298856,0.30313453885088404,0.20996780027804868,0.16964714389935506,0.1909920098567782,0.13424635429677526,0.10734010577373108,0.17684928307407863,0.2104728089404978,111,20,113,199,1134,512,151,364,40,72,133,254,90,120,81,84,665,37,4180,768.1159999000004,0.18375980858851684,0.24217337363869088
2013-09-06 09:30:00,37.548000099999996,5.324999999999999,26.84500000000001,49.18299990000001,197.13699999999997,80.86400010000001,24.71400000000001,74.93899979999995,7.859,15.6550002,25.66800009999999,45.879,13.917999999999994,19.315000000000005,12.828000100000002,10.405999999999999,93.87800009999992,7.151000000000002,0.37387642656653586,0.2806370337942626,0.22819943017121616,0.28733371326011126,0.24093129616914064,0.18645391119634874,0.20164393442747222,0.23011944893318043,0.25846529177296135,0.4117202383713795,0.21692327397385402,0.18657003335440922,0.22607562178736085,0.14806615577029697,0.19633635472750663,0.18837078309008967,0.17271885038177567,0.22824860333619768,111,20,113,199,1134,512,151,364,40,72,133,254,90,120,81,84,665,37,4180,749.1120003999998,0.17921339722488033,0.2287946560729095
2013-09-06 10:00:00,34.83099989999999,4.8740000000000006,26.150999999999993,47.37099980000004,201.88300020000028,81.13399989999994,21.474999999999994,74.95699989999994,6.310000000000001,12.736,22.97100000000001,45.40299999999999,15.356000000000005,17.651000000000003,10.848,8.636000000000001,95.54800009999992,7.019,0.2966551724997285,0.1866982084880077,0.23654880217219956,0.30194019254591015,0.24963341304008696,0.1970723747603899,0.13921661270790617,0.2188091790813224,0.1791117327829554,0.299450932073812,0.18212161152724676,0.19971439463140142,0.2359401741814205,0.13680563381153943,0.1426545458246755,0.1061062750027124,0.1842298881501132,0.23489464125963475,111,20,113,199,1134,512,151,364,40,72,133,254,90,120,81,84,665,37,4180,735.1539998000001,0.17587416263157896,0.22263622388928783
2013-09-06 10:30:00,40.43499999999998,5.521,26.158999899999994,56.27599990000001,204.6269995,80.72499999999997,23.092,68.73499990000002,5.629,12.647000100000001,27.560000100000003,44.17999999999998,15.887999899999999,18.863999999999997,11.626999999999999,10.367000000000006,96.57900000000011,8.4289999,0.4529234166083747,0.25591085516146767,0.230868354059476,0.43056796008191806,0.25044941570091245,0.17368706754908425,0.15559674800962256,0.20560253727651984,0.13789925484635326,0.3124645470168564,0.2740827251453326,0.1750453469437676,0.27526551203076305,0.1678121999551329,0.165936813982214,0.1594600231907168,0.17762029844316607,0.32187339727488123,111,20,113,199,1134,512,151,364,40,72,133,254,90,120,81,84,665,37,4180,757.3399992000001,0.18118181799043065,0.24194028701608283
2013-09-06 11:00:00,41.05900000000001,5.2879999,26.860000000000003,51.18399999999999,214.89900019999988,84.19600009999996,23.718999999999994,69.91400019999995,6.529000000000001,13.401999900000002,25.41100000000001,46.321999999999974,15.544999999999998,15.632999999999994,11.736000000000002,9.217,100.86300010000015,8.473999999999998,0.5077361305433967,0.31520123829906443,0.2909302163797726,0.36787602486369547,0.2629329283572537,0.18271665235728113,0.16108149172303265,0.20728357619420398,0.27527538542432883,0.2771985200644116,0.17593907172820725,0.18787062671373608,0.18781792688113563,0.10106774186345586,0.13882714071823277,0.15764257585554986,0.19179106824757663,0.3254100393253006,111,20,113,199,1134,512,151,364,40,72,133,254,90,120,81,82,665,37,4178,770.2510004,0.18435878420296792,0.24287230815630878
2013-09-06 11:30:00,40.16,3.573,28.997,50.55199990000005,203.57499979999992,83.28800010000002,25.618000000000002,81.10699990000003,6.195999999999999,13.598999899999999,25.249,48.005000199999984,14.745999999999995,16.654999999999994,13.058000000000003,8.648999999999997,97.75099999999998,7.886999999999999,0.44901949380278117,0.10888926050181248,0.28055727177060086,0.3769940205745944,0.25814034565537225,0.19568555336514537,0.20040961518708378,0.25522607712621787,0.15694581785950762,0.2862739668587706,0.17493946321363202,0.20780978540705738,0.1562705742758993,0.11681795762676916,0.18517435810941685,0.10380432989015727,0.17296559296376549,0.31789179793633426,111,20,113,199,1134,512,151,364,40,72,133,254,90,120,81,82,665,37,4178,768.6649997999999,0.18397917659167062,0.24193620771958899
2013-09-06 12:00:00,41.1159999,5.829,25.292999999999996,50.91699990000001,208.39499949999998,86.16799989999997,26.096000000000004,76.52000000000002,5.729,14.546000000000001,28.178,46.59099999999998,15.934000000000008,17.252999999999997,14.613000000000001,9.139999999999997,95.8419999999999,7.703,0.42775639213564953,0.39816308150515944,0.26723688336964757,0.3297750908524611,0.25388663848911425,0.209275437545363,0.17118092129255974,0.2526078860479528,0.12317019442572864,0.3129864314307904,0.28539419261984755,0.18388622346299893,0.22493329403745863,0.12191831281640997,0.20626692523146906,0.13663280475912246,0.17073084348397558,0.2871970711160851,111,20,113,199,1134,512,151,364,40,72,133,254,90,120,81,82,665,37,4178,775.8629991999999,0.18570201033987552,0.24148800809984197
2013-09-06 12:30:00,39.43199990000002,5.345999999999999,24.723999899999992,50.16300019999999,208.92500010000015,86.61799990000002,24.852000000000007,79.96999989999999,5.201,13.6130001,21.134999999999998,43.67599999999995,14.845999999999995,20.164,10.954,8.312000000000001,90.58200000000004,7.964,0.35467386128258843,0.2327940359156453,0.23933971861112305,0.33633042497103194,0.2653705953868692,0.20622166078174828,0.1582654882411573,0.2564113032795851,0.08669530715125982,0.35254609395492087,0.12183903058311646,0.1615870087461768,0.1829087026582247,0.1859257524770941,0.14162082046833177,0.11339110860641,0.14931476858557657,0.3061540466828755,111,20,113,199,1134,512,151,364,40,72,133,254,90,120,81,82,665,37,4178,756.4770000000002,0.1810619913834371,0.23264791798733742
2013-09-06 13:00:00,37.77699989999999,4.4590000000000005,24.815,49.57400020000002,201.3559999000001,84.45900009999993,25.706000000000007,73.05500000000002,5.529000000000002,14.474999999999993,20.648999999999997,42.18099999999998,13.129000000000001,16.415,10.493,9.056000000000001,87.11699999999999,6.982000000000003,0.364249968971526,0.173356181861143,0.23653531674629058,0.33585960120942987,0.24588388976052397,0.19499402607779454,0.19715221559696022,0.20349031802859244,0.1063946421197744,0.31773039494709887,0.15622907879987205,0.1529408403309116,0.12922220456372663,0.10557476906318619,0.1200850791504419,0.1444842763508081,0.13124073113562537,0.2639805195742949,111,20,113,199,1134,512,151,364,40,72,133,254,90,120,81,82,665,37,4178,727.2270001,0.17406103401148876,0.21652816743470404
2013-09-06 13:30:00,39.297999999999995,5.176000000000001,26.88000000000001,46.9830001,197.20100020000012,84.78199990000007,26.775,68.52500000000003,6.709999999999999,13.8139999,23.000999999999998,44.27399999999999,14.232000000000001,19.536000100000003,11.65,8.678999999999995,90.90700000000005,9.327999799999997,0.37014495623220955,0.22130179441325443,0.27175294494209795,0.3134918792651651,0.257540279494702,0.1898602722114307,0.21979964728090978,0.1859845608021794,0.21958991499891514,0.302362581029478,0.16546219743121113,0.16836784554074444,0.17601814257869536,0.18970404815409314,0.14464627459110868,0.13836670454349573,0.157034601391098,0.4204998667264563,111,20,113,199,1134,512,151,364,40,72,133,254,90,120,81,82,665,37,4178,737.7510000000003,0.1765799425562471,0.22739509972339048
2013-09-06 14:00:00,40.05000000000001,5.96,24.131000000000004,43.74599989999999,199.4059998000001,87.2990002,26.658999999999985,69.73499999999997,5.787,14.633,23.936000000000003,43.748000000000005,15.278000000000002,22.434,11.280999999999999,10.043,95.07500000000007,7.9440001,0.397064053898647,0.3139611105652553,0.242241282872442,0.2941774698258424,0.27183323769201484,0.22272671802667618,0.19337027309427965,0.1923288526834876,0.11304580136001605,0.2674206736693899,0.18881299630448947,0.1704953933606425,0.18470658852675917,0.20621196771829736,0.11842128317427564,0.156611670852317,0.15690362037439018,0.3564242148834104,111,20,113,199,1134,512,151,364,40,72,133,254,90,120,81,82,665,37,4178,747.1450000000002,0.17882838678793686,0.23298362660817026
2013-09-06 14:30:00,37.21499979999998,3.807,24.123,47.01299999999999,198.4259999000001,81.33100000000005,26.29400009999999,69.63100009999998,6.505999999999999,12.655,24.595000000000002,42.86099999999997,13.690000000000008,20.400000000000006,11.082000000000003,7.7159999999999975,92.72399989999995,8.802000000000001,0.36729781489090907,0.12211955962132054,0.19808129181444012,0.340571244231424,0.2552324397280825,0.18844039800592097,0.2181864586352217,0.21213612471981735,0.15462652275228056,0.26078421780293,0.19737641411626722,0.1610113585238096,0.1547089652221224,0.16466839609429884,0.11696068902745817,0.09009180636564364,0.15032740967032618,0.3518628823675325,111,20,113,199,1134,512,151,364,40,72,133,254,90,120,81,82,665,37,4178,728.8709998,0.17445452364767833,0.22297260189828463
2013-09-06 15:00:00,36.03499999999999,3.5439999999999996,24.945000099999998,44.8320001,187.6010000999999,85.88900010000002,24.27499999999999,66.15599999999999,7.803,12.760999999999996,28.29099989999999,43.62599999999999,14.864999999999993,22.303999999999995,11.595,7.417000000000001,100.61600000000008,8.2499999,0.3461177884843879,0.13799412649590714,0.23300324235551478,0.3237990478638303,0.22415617345346137,0.18157385322437952,0.17708561803486556,0.16353494118896125,0.1874658789466253,0.2787269092592729,0.32065098284819776,0.14635793022481097,0.16681721477733474,0.2247898339956394,0.12306930071215075,0.09235106828461295,0.19334186997301828,0.272331127121193,111,20,113,199,1134,512,151,364,40,72,133,254,90,120,81,82,665,37,4178,730.8050002,0.174917424652944,0.21721996262140664
2013-09-06 15:30:00,34.956,4.6770000000000005,26.551,43.69099999999997,191.71199990000008,91.16300010000003,26.830999999999992,72.69500000000001,7.286999999999999,13.209000000000003,30.447999799999995,45.66300000000001,16.987000000000002,21.953999999999997,14.445000000000006,8.215999999999998,108.87199999999999,8.303999900000003,0.378684908522187,0.19285780826952875,0.24000754933080223,0.25994340094887614,0.2252778139772782,0.21598611095159528,0.23802347742552518,0.18989192744537975,0.16937227810283353,0.24357541779689007,0.320755732872908,0.16493381363469606,0.20083709990717877,0.1960274311965359,0.19858952641063427,0.12058903160657732,0.22080903778255453,0.2441081789657779,111,20,113,199,1134,512,151,364,40,72,133,254,90,120,81,82,665,37,4178,767.6609997,0.18373887020105314,0.22745411869664786
2013-09-06 16:00:00,38.50800009999999,4.91,27.077999900000002,44.45200000000001,199.70499979999997,95.977,30.036999999999995,81.43500009999997,7.927000000000001,16.196,27.993999999999993,48.57,15.728,26.029000000000007,14.158999999999999,10.036999999999999,103.70900000000007,8.658,0.34784072125937304,0.19166596491099605,0.27135250244486614,0.2488609275903979,0.2393344987536317,0.24821206235678162,0.20334337188702326,0.23858151379649598,0.22024076423489183,0.29616130595701756,0.22413242167751335,0.17715085522818202,0.14068510626961328,0.25654471970259474,0.17272719963522581,0.1418019570996537,0.19755221885270086,0.3180291740635685,111,20,113,199,1134,512,151,364,40,72,133,254,90,120,81,84,665,37,4180,801.1089999000001,0.1916528707894737,0.23415170777143757
2013-09-06 16:30:00,43.225999900000005,5.706,31.70000010000001,45.888000000000005,207.6850000999996,96.46400030000011,32.634999900000004,87.56500020000001,8.725999999999999,18.074999899999995,28.558999899999993,55.44200009999997,19.164000000000005,26.8910001,16.580000000000005,13.707000000000003,106.28000010000005,7.4620000000000015,0.3989848793191384,0.30511518101236873,0.35367080457637884,0.2514882171883998,0.24804014808115601,0.20222157600288004,0.2569472630080175,0.23629714646788505,0.24024715372256722,0.4089029030206425,0.21464639837707458,0.21087957129356502,0.23131707894411072,0.23367642913837078,0.24010964380753794,0.23699683088289814,0.1797459408614722,0.264234854927503,111,20,113,199,1134,512,151,364,40,72,133,254,90,120,81,84,665,37,4180,851.7550005999998,0.20376913889952147,0.24465972237529862
2013-09-06 17:00:00,50.35199970000004,5.124,30.697000000000003,45.81100000000003,217.07200020000002,100.51800010000001,33.7660001,85.35200009999994,8.034999999999998,17.693,28.942000000000004,59.0479999,22.37999990000001,25.901999999999997,15.297000099999998,12.064000100000003,112.36600030000014,8.051999900000002,0.517771160618289,0.20229488637291743,0.31223250751390336,0.26814546927130123,0.25851500870935673,0.21780890016040552,0.24020221869543087,0.20428005048977557,0.1877566875452076,0.32237660563496207,0.1776805455912749,0.22683567515897174,0.302192434581596,0.21468380696920275,0.2143216739463097,0.20984303095064732,0.2026328041255195,0.2327374856300929,111,20,113,199,1134,512,151,364,40,72,133,254,90,120,81,84,665,37,4180,878.4710004000002,0.2101605264114833,0.2518430803035826
2013-09-06 17:30:00,48.63499980000001,6.0920000000000005,31.605999900000008,49.00300000000003,222.35099980000004,105.8130001,34.485,92.93200000000002,9.057000000000002,15.836999999999994,31.685000000000002,69.50500010000006,23.181999899999997,23.355999999999998,14.503000000000002,12.306999999999997,116.91100000000003,8.864000100000002,0.4522645460071681,0.24739940007585856,0.2743336994664679,0.27246548233493156,0.24305347881378733,0.23058760180364243,0.27043127880533974,0.2484238660168969,0.2098458393250895,0.2963006389834011,0.1963470131926318,0.28470263633136506,0.24701907752989533,0.16774540198752147,0.19412591926598632,0.21769568092895955,0.19709626259170995,0.2918460037211205,111,20,113,199,1134,512,151,364,40,72,133,254,90,120,81,84,665,37,4180,916.1239997000004,0.21916842098086134,0.2506037001882554
2013-09-06 18:00:00,49.844000199999996,4.516,33.43099999999999,52.37299999999999,240.44899999999993,113.06700009999992,38.23699999999998,93.062,7.481000000000002,18.135999999999992,30.849000000000014,64.76800009999998,19.9920001,25.516000000000005,15.533999999999997,12.066,115.66399980000006,11.013000000000002,0.46958729894505885,0.17455193767864166,0.29218411579366166,0.28712626533396823,0.29334902232625165,0.24061561302687673,0.3067470439061137,0.19831882329881956,0.1307135226363363,0.3258614825202533,0.20536266205546516,0.25602241871214243,0.22102601932278926,0.18693529790342137,0.2199885792490146,0.18912943504747468,0.18423797156065672,0.34262079915266674,111,20,113,199,1134,512,151,364,40,72,133,254,90,120,81,84,665,37,4180,945.9980002999998,0.22631531107655498,0.262830552910732
2013-09-06 18:30:00,52.150999599999984,4.728000000000001,37.72099990000001,60.68100010000001,270.03399979999983,111.58199990000008,41.63100009999998,94.72200009999997,7.2520000000000024,19.660000099999998,31.916999999999994,61.4479999,22.322000000000003,25.119999999999994,15.672999900000004,9.839999999999998,117.31599999999997,10.341,0.4560835753556463,0.22023657136910996,0.313401512120121,0.3357050114408666,0.31033037073180464,0.2728156051871099,0.31954227678419006,0.2345105547127913,0.12141879210782441,0.31842800350539535,0.22018213762650915,0.23576447220661986,0.28530102288272224,0.16142830618951462,0.20037514935778444,0.13427459213471177,0.18384626148847638,0.3212891240007996,111,20,113,199,1134,512,151,364,40,72,133,254,90,120,81,84,665,37,4180,994.1389993999998,0.23783229650717697,0.27749184031039426
