datetime,A_sigma,B_sigma,C_sigma,D_sigma,E_sigma,F_sigma,G_sigma,H_sigma,I_sigma,J_sigma,K_sigma,L_sigma,M_sigma,N_sigma,O_sigma,P_sigma,Q_sigma,U_sigma,A_std,B_std,C_std,D_std,E_std,F_std,G_std,H_std,I_std,J_std,K_std,L_std,M_std,N_std,O_std,P_std,Q_std,U_std,A_count,B_count,C_count,D_count,E_count,F_count,G_count,H_count,I_count,J_count,K_count,L_count,M_count,N_count,O_count,P_count,Q_count,U_count,count,sigma,mean,std
2012-12-03 08:00:00,64.35200010000001,7.3589999,38.07499999999999,105.00499990000003,353.09400030000006,133.38900000000004,45.069999699999975,104.77599999999993,10.626999999999999,28.64099999999999,37.63899989999999,80.72599999999998,27.967000000000002,34.0019999,15.712999999999997,9.416999999999994,126.94899999999998,14.119000099999996,0.6191606110027634,0.4426474308715045,0.31465244754113736,0.7680965222566339,0.40707960324493664,0.37683661050960326,0.33175615709317824,0.2866099760721837,0.2236212444639591,0.47389486346016035,0.30453251551151705,0.3668343315427103,0.31194775185974805,0.4575755808395713,0.19022870912385043,0.12565909636950665,0.23684301254376147,0.447222223896194,117,21,116,217,1220,529,158,366,41,80,143,264,96,125,87,87,705,38,4410,1236.9199998000001,0.28048072557823134,0.3974038884404353
2012-12-03 08:30:00,65.9249996,7.1179998,40.0000001,94.5530005,369.7690000000002,132.25399999999996,45.81700010000001,105.04500030000004,10.645999999999995,29.581999900000007,35.72800019999999,71.33699999999996,27.58800000000001,32.849000100000005,15.847000000000003,11.001,129.26800009999997,14.266999899999998,0.6621922333512414,0.3239485005801017,0.3682068993657096,0.6020335315094023,0.44620060462231687,0.36141164477515125,0.3394374448831496,0.29726289176834586,0.24767605957743447,0.6295015843049713,0.2730155521932163,0.27433898905186516,0.3316817831343137,0.30231476363756826,0.2823675045840344,0.13565026497035554,0.25201492876403087,0.4333642515665622,116,21,116,215,1202,529,158,366,41,80,142,264,96,125,87,87,700,38,4383,1238.5940006,0.28259046328998405,0.3931343015877707
2012-12-03 09:00:00,66.81999989999998,6.018999999999999,33.0520001,94.62499949999997,345.7209998000002,124.60099959999998,42.46099999999999,98.61999960000006,8.929,29.032999799999995,33.6110001,63.17800010000002,23.104999999999997,29.97199999999999,17.221000099999994,10.585000000000003,124.68300000000004,13.393000199999998,0.7396571551889587,0.23297671046490379,0.29349705168046836,0.6438931965700198,0.4119482564873632,0.30323829449982564,0.3143344645271197,0.3012358541774904,0.17640117802825495,0.5603852398518907,0.23987203066652033,0.22886332385893596,0.2888528124473984,0.2439749082815028,0.30962353156424666,0.19699183471843806,0.265127494589742,0.5081820281440425,117,21,116,217,1220,529,158,366,41,80,143,264,96,125,87,87,705,38,4410,1165.6289988,0.26431496571428575,0.37785128759790826
2012-12-03 09:30:00,64.03699989999997,4.292000000000001,38.74099990000002,96.27800020000002,328.6779999999995,118.34700010000009,39.580000000000005,94.2039997,7.953,24.65899999999999,33.03800000000001,65.88499999999995,20.906000000000006,27.814,19.822999699999997,11.128999999999998,118.99099990000002,13.615000099999996,0.724913139433964,0.22419221132556683,0.33856945510304187,0.6979213131018926,0.35888187122351256,0.2693735484788019,0.2881092270498804,0.2650634676136793,0.23572096722660013,0.423408182560864,0.2609605877260043,0.30506711273651843,0.2328383437027622,0.22717804641776798,0.3538605049125937,0.18409238191423322,0.22245580563913545,0.5610924671574675,117,21,116,217,1220,529,158,366,41,80,143,264,96,125,87,87,705,38,4410,1127.9699994999996,0.2557755100907029,0.35757217269217245
2012-12-03 10:00:00,62.637,5.199000000000001,30.95699979999999,92.1419999,308.9680002000001,119.07000000000006,43.801000100000024,89.5190000999999,9.029,24.493999899999995,34.28500000000001,60.13099999999998,23.073999999999995,25.850000000000016,16.955000099999996,10.260999999999996,115.01200010000002,11.303999899999996,0.7538930750449054,0.24351089738009088,0.2579920572571301,0.700036560928083,0.3643012062572593,0.2981538938924407,0.35573298729651026,0.2731517360498309,0.27307274783426505,0.5230674972229453,0.344082538650233,0.24318838169934776,0.3226421833994617,0.25165462123135507,0.2716869180243226,0.17151902439209143,0.21893341610999587,0.5122337662756574,117,21,116,217,1220,529,158,366,41,80,143,264,96,125,87,87,705,38,4410,1082.6880001000002,0.24550748301587305,0.3651568336150979
2012-12-03 10:30:00,64.42799999999995,8.135,34.36799979999998,92.87400000000002,305.9570001999997,120.49600000000005,38.04599990000001,86.56200020000004,9.911,21.980000000000004,28.462999900000018,57.3380001,24.895000100000004,25.98499999999999,14.113,9.580000000000004,112.92299990000011,12.985999999999997,0.8494589109940768,0.5127761184172364,0.3350886807103607,0.6318989165454613,0.3436111338945941,0.3145818311637637,0.3073912536057135,0.2725665526712449,0.29889705789704957,0.488743869138277,0.23760431875106133,0.22840449105498814,0.34335341921329493,0.24732353109289482,0.18573608591583346,0.18264703699475054,0.20354282952613742,0.5670304193284628,117,21,116,217,1220,529,158,366,41,80,143,264,96,125,87,87,705,38,4410,1069.0400001,0.24241269843537416,0.357538567509505
2012-12-03 11:00:00,58.816,6.269000000000001,35.246000000000016,86.38200010000001,301.0099997,110.81399960000017,40.74200010000001,84.02500020000014,10.09,23.94399989999999,28.034999900000003,58.22499999999999,24.7669999,24.274000000000004,15.668999900000001,11.634000100000002,114.86800000000011,14.223999800000001,0.7173355648323881,0.31080791802134305,0.34551689342826347,0.635165408033469,0.34422336981807505,0.2704268192380791,0.3248734722947856,0.2644351932896179,0.3628008272370702,0.5989729812217501,0.25245081049460605,0.26133709536510996,0.3272357080467463,0.22845203830662492,0.2318680932246903,0.21094641710703887,0.23727818676161286,0.6265443949252391,117,21,116,217,1220,529,158,366,41,80,143,264,96,125,87,87,705,38,4410,1049.0339992000004,0.23787619029478466,0.3529652532183537
2012-12-03 11:30:00,52.25799990000001,5.398000000000001,31.77299990000001,84.31100009999997,305.60100000000017,108.24099970000005,43.2129999,89.00200030000006,9.999000099999998,24.034000000000006,27.124,60.227000199999964,25.593999900000004,26.301000000000005,15.462999899999991,10.643000000000002,116.54500010000005,12.825999999999999,0.6302345612644096,0.23067498264668326,0.2741848916853385,0.6426180463368174,0.35962932478473497,0.26233245132926175,0.3166221320358144,0.2845043737749758,0.33928920629266646,0.49670980181106744,0.23703579100397834,0.25372264710651204,0.35865372203127355,0.23176016858367934,0.22570944248950436,0.21564913722896484,0.22706454219190017,0.5591903197719009,117,21,116,217,1220,529,158,366,41,80,143,264,96,125,87,87,705,38,4410,1048.5530000000003,0.23776712018140597,0.3453926822775541
2012-12-03 12:00:00,57.3799999,5.895999999999999,32.95400019999998,86.40199980000004,321.86600019999986,111.02700010000005,40.51500009999999,87.57699999999998,9.854999900000001,31.6149999,30.33599999999999,69.30599999999998,24.956999999999994,21.725000000000016,14.427000099999995,9.677000000000003,111.1460001000001,11.236999999999997,0.6792012642686802,0.40143528803057477,0.2928583496756629,0.6268155050926965,0.3798139371624083,0.2521547883177488,0.30849442195375,0.2772514017339775,0.2915097480303318,0.8483174066882915,0.29569373195637766,0.317704538642278,0.3095831306816177,0.16613878768726328,0.20765245505096483,0.17570798324369907,0.20286819024182157,0.3903916195859727,117,21,116,217,1220,529,158,366,41,80,143,264,96,125,87,87,705,38,4410,1077.8980003000001,0.24442131526077102,0.3628015846298307
2012-12-03 12:30:00,58.693000099999985,5.0009999999999994,34.80000020000001,86.26800009999998,316.06199979999985,110.49799980000002,42.96599989999999,88.39699999999998,8.44,27.273000200000013,33.49399999999999,75.51600010000001,23.461000000000006,27.524000000000008,15.158000000000005,13.294000000000004,115.9969999,12.355000000000002,0.6945207407614505,0.23926413975234265,0.37537501715994137,0.6361088563129346,0.3769830235627844,0.25244268379222495,0.3263453399740477,0.2714475015472874,0.2612373978755348,0.5380120335618946,0.2705893260540261,0.33926424290824986,0.3013271825491063,0.2816368828943603,0.1772026629248586,0.20378093796106092,0.21220824654195203,0.46844764748611706,117,21,116,217,1219,529,158,366,41,80,143,264,96,125,87,87,705,38,4409,1095.1970001,0.24840031755500114,0.35748461643226725
2012-12-03 13:00:00,61.37299990000001,5.630999999999999,35.09699989999999,82.10600010000005,317.72000009999914,108.65200020000007,42.6539999,86.89000020000002,9.965,25.191000000000006,34.36600010000003,68.60000010000003,22.82300010000001,25.941000000000003,16.503999900000007,12.734000000000004,118.85000030000027,12.562999999999997,0.6536726217041048,0.31847892955645996,0.35586627148652933,0.579401710028123,0.38989015490585405,0.25082859921125306,0.3274396470858741,0.25841057137099516,0.2756112253899968,0.5151462570210377,0.26284531141859574,0.28029109071451513,0.29304730445218,0.2585099229392646,0.21811800870984946,0.2105163704037427,0.23513601671587778,0.5785594756725276,117,21,116,217,1220,529,158,366,41,80,143,264,96,125,87,87,705,38,4410,1087.6600007999998,0.24663492081632649,0.3529677661494489
2012-12-03 13:30:00,60.80800010000001,6.542999900000001,34.09899990000002,80.03500010000002,313.8889997999996,110.23800020000004,41.00499979999999,87.64300000000003,10.671,24.96799999999999,41.52299990000001,64.85099999999998,20.112999999999996,26.628999999999994,17.435,11.353999999999997,119.68600000000023,14.562000000000001,0.6628374815877335,0.47027570638782945,0.30127610625000867,0.5482844061481824,0.3791415209567474,0.24478263482227508,0.3038232693308834,0.26873058752179774,0.27883364434643143,0.48141210010403995,0.32851645910400873,0.2738073225657645,0.25650242616239133,0.23952173232937443,0.2430934101146418,0.19556280580186536,0.2217082242909503,0.6671522439765595,117,21,116,217,1220,529,158,366,41,80,143,264,96,125,87,87,705,38,4410,1086.0519996999997,0.2462702947165532,0.3461051538651845
2012-12-03 14:00:00,52.612999599999995,6.116,36.43399999999998,77.88299990000004,299.92200069999956,112.45999999999997,40.67799989999998,90.93499990000002,9.562,22.947000199999998,39.55900010000002,63.944000000000024,21.730000000000004,23.374999999999993,18.788999999999994,12.128999899999998,117.38700010000008,11.121999899999999,0.5812511181664616,0.38228064360648767,0.3512276994366676,0.5342383604178584,0.34804783851127646,0.2622543651717951,0.30454542756287745,0.2992315378827322,0.26320880610222014,0.47834368171061764,0.3563928567930503,0.2608271146388821,0.27344996575594926,0.21015600963830844,0.28885505606742967,0.2164796793227099,0.22680344911916878,0.43908454807526986,117,21,116,217,1220,529,158,366,41,80,143,264,96,125,87,87,705,38,4410,1057.5850001999995,0.23981519278911553,0.3327182684112482
2012-12-03 14:30:00,54.059999800000035,5.68,33.691000100000004,79.44499990000001,296.9479998000009,110.37100020000015,32.53999999999999,90.71099990000008,9.719000000000001,24.28600019999999,40.57799979999999,59.814999799999995,21.228000100000003,25.50399999999998,16.612,10.965000000000005,112.4930001,13.132000200000002,0.5495920041229977,0.26295638783791103,0.34574553110505346,0.6039825559177444,0.3612964196010502,0.2559637469232175,0.2263971426714303,0.2884003585871638,0.27989283227866985,0.4520828604621846,0.35271431864725106,0.2545434308165907,0.2540011334076455,0.20277641174774327,0.23923552452244864,0.22169848832895916,0.2145152962559718,0.48723122810001296,117,21,116,217,1220,529,158,366,41,80,143,264,96,125,87,87,705,38,4410,1037.777999900001,0.23532380950113402,0.3347190139288119
2012-12-03 15:00:00,55.93899939999999,5.698999999999999,30.991999999999997,76.04000040000003,290.2589998999999,118.12600009999996,36.16999999999997,88.26899990000008,10.190000000000003,21.099000200000006,33.20600009999999,59.40900000000002,22.662000000000006,23.774999999999988,15.000000000000004,11.621000100000003,114.7280002000001,14.872,0.6411495116941093,0.279734065889458,0.27386728857993053,0.6160108500370183,0.342877239024561,0.2880684348332722,0.2901232890641033,0.2670686642454362,0.2765663661366811,0.4003891435983948,0.32225659260568973,0.2560026637603648,0.2607825798387776,0.16587514737334536,0.2200955158257611,0.20262956036940577,0.22075400340524454,0.6311370443141074,117,21,116,217,1220,529,158,366,41,80,143,264,96,125,87,87,705,38,4410,1028.0560003,0.23311927444444447,0.3356686812709988
2012-12-03 15:30:00,55.205000199999986,6.574999999999999,33.467999899999995,83.52900040000006,299.2960002999997,118.44700020000006,37.108000000000025,92.317,10.067,22.348999999999993,34.4869999,59.4090001,26.938000100000004,24.877000100000004,15.641999999999994,12.197000000000003,113.69700000000009,12.534999999999998,0.6721404602833816,0.3784988645639382,0.32140754030575786,0.6138268884558318,0.36482895874017374,0.2673151760969651,0.2673579024538363,0.30363793091494573,0.27440718809471587,0.41503967128212577,0.25491762988145233,0.2247735056168351,0.3341796107140197,0.19732178835917885,0.22334791739002707,0.20764302098713033,0.18451056182674902,0.5788574100225201,117,21,116,217,1220,529,158,366,41,80,143,264,96,125,86,87,705,38,4409,1058.1430011999998,0.23999614452256743,0.34018610042822234
2012-12-03 16:00:00,58.561999799999974,6.634,38.72799989999999,86.83600030000005,308.02800039999994,128.67299999999994,47.464000100000014,102.7660001,11.042999999999997,25.124999900000002,40.82499999999997,67.84599999999998,31.156000100000004,28.511000000000003,17.752000000000002,11.850999900000005,129.50299989999996,14.321999999999997,0.672681839835194,0.3770997089314583,0.3672862103411272,0.5872124330097678,0.35859818965343093,0.2788073696924215,0.36034032407337074,0.3032536108552146,0.29411703535804395,0.45407703757408513,0.2834644789117118,0.25255480890556214,0.3887803083954389,0.23854539082503975,0.2083858110285585,0.18750251474339666,0.20140496547347858,0.6650291921848521,117,21,116,217,1220,529,158,366,41,80,143,264,96,125,86,87,705,38,4409,1155.6250003999996,0.26210591980040815,0.34918625100344275
2012-12-03 16:30:00,68.18000020000001,7.0550000000000015,43.9670001,94.69199980000002,352.66999960000015,151.749,53.75700009999999,130.83099979999992,12.790999999999997,29.3190001,41.459999899999985,78.32900010000003,31.953999900000007,38.66499990000001,21.520000099999997,13.627000099999997,147.10100000000008,14.6689999,0.7321353150523591,0.3212054601326814,0.4021904726219917,0.5449936741081224,0.40138611709526356,0.33046217571974335,0.385249616256076,0.34123083640251595,0.30265115957194666,0.49492483040551777,0.28868525384076676,0.2747780683746932,0.31812019878795195,0.3459295202627638,0.2605951906420627,0.23225633424557746,0.2438507911703384,0.6096164686026844,117,21,116,217,1220,529,158,366,41,80,143,264,96,125,86,87,704,38,4408,1332.3359996000004,0.3022540833938295,0.38001124201411934
2012-12-03 17:00:00,70.87199970000002,9.1419999,47.184000100000006,114.51499999999996,393.6839999,167.43499980000004,57.99800009999999,140.89500029999988,16.482000000000003,35.635000000000005,46.011999899999985,90.98700009999993,34.94200010000001,42.351999899999996,24.789000000000005,16.611999900000004,160.55000020000014,14.0949999,0.6352666344097554,0.4456520246634892,0.3700467828711439,0.5718149612439981,0.4005936182863992,0.33116775648412644,0.38501796954831985,0.34710989687358446,0.3419164371597247,0.6704725490892811,0.3348302047037368,0.3492629970108694,0.3675261269357525,0.3124941624508085,0.28990403832369865,0.2659981305545471,0.25566789870888423,0.4334247802985126,117,21,116,217,1220,529,158,366,41,80,143,264,96,125,86,87,704,38,4408,1484.1809997999999,0.33670167872050816,0.38917146224688576
2012-12-03 17:30:00,79.40899990000001,11.6070001,54.201000200000024,125.09099969999998,429.45199919999976,179.3250001000002,63.36799990000001,160.00100000000006,19.5969999,31.118999799999997,49.930999999999976,102.68600010000002,38.8230001,47.97299979999999,24.012000100000005,19.825,168.08099979999992,15.494,0.7105191162089001,0.5735817547382168,0.40200277131101886,0.704883242741028,0.4333109245696693,0.34035252514062714,0.41090249615744096,0.39320007079554237,0.4523716003465759,0.45498213211118915,0.28486290218708804,0.363933025632578,0.36725719523557704,0.4062668878494657,0.25995285511746363,0.2746353101756862,0.2511238844623951,0.4436373417989144,117,21,116,217,1220,529,158,366,41,80,143,264,96,124,86,87,704,38,4407,1619.9949987,0.36759586991150445,0.4186484302471836
2012-12-03 18:00:00,85.93099979999995,12.425999899999999,60.05599979999999,131.22699969999996,462.7639997,191.54500010000004,62.791999899999986,170.07699990000006,18.150000100000007,31.24099999999998,47.5040001,109.63400020000006,41.0960001,45.00200019999998,27.260999899999995,18.532000000000004,178.0419999000002,16.107000100000004,0.7720177282962764,0.6351239207688982,0.4511386069597631,0.701009386439692,0.45416022441357556,0.37362543228879713,0.44075732895245,0.4169482924631625,0.4523018575802149,0.45450716385057843,0.2625405557328526,0.4165855502620282,0.3906820135440492,0.2890146553739382,0.30718074349055335,0.28038725081542937,0.2560693976371466,0.4979504671592316,117,21,116,217,1220,529,157,354,40,79,142,253,92,125,86,87,701,38,4374,1709.3869994000004,0.39080635560128035,0.4390577635907204
2012-12-03 18:30:00,92.42700009999999,12.5459999,59.239999499999996,142.60700029999998,495.9230004999994,195.3999997,71.86000000000001,176.8909997,17.935000000000006,37.21500000000001,50.936000099999994,118.12900020000009,41.245999899999966,48.06,32.553999800000014,17.592000000000006,185.84499999999997,17.032,0.7438024371261807,0.576104977028617,0.4636136103478741,0.826747080002787,0.4531905115485347,0.37936841841805435,0.41331379623470815,0.40508685606648825,0.4091516284081306,0.5785266595467574,0.3356194634497069,0.4084328486298094,0.3617176552835321,0.3077907134254834,0.6237490459072068,0.2660978198319678,0.2660490333542015,0.4660212939047835,117,21,116,217,1220,529,158,364,41,80,142,264,96,125,86,87,703,38,4404,1813.4379996999994,0.4117706629654858,0.45838938566623283
2012-12-03 19:00:00,96.90800050000001,10.2889999,60.91299970000004,147.5520002,538.2679997,200.33699979999994,68.58500000000004,179.13699969999993,16.422000000000004,33.54400009999999,55.32599989999999,122.52499989999994,42.197000200000005,47.147000100000014,32.23,16.804,201.0170002,16.287,0.7862177991475798,0.48285447080727323,0.4711173487984451,0.7986866184708888,0.5065755023538702,0.3699949952802535,0.3844549600663468,0.41275456002825395,0.29369321558055916,0.44226924850012,0.3966965108814044,0.38673787115416003,0.3860588177980208,0.2878104254310694,0.6022636451103571,0.26718456858794504,0.304068942642204,0.4194376246623112,117,21,116,217,1220,529,158,365,41,80,142,264,96,125,86,87,703,38,4405,1885.4879999,0.4280335981611805,0.47173374371500326
2012-12-03 19:30:00,98.39600059999998,11.002,56.741000199999974,148.40899959999987,534.8970000999996,199.31800020000003,68.91800010000004,181.0459994999999,15.015000000000002,38.863,53.370000000000005,123.17999970000002,39.253999900000004,48.19200009999999,35.715999999999994,16.900999900000006,192.8129997999997,16.4069999,0.7254331026814692,0.47657390872370514,0.3805446085324936,0.7991493485191556,0.48708371062470424,0.3707868122519161,0.3673042495497729,0.43834455870418537,0.2894449440044792,0.5162444381273938,0.31944296047686216,0.3800518836660137,0.3820726141828968,0.31482774692874876,0.6221723694087555,0.22240709378308102,0.29145557944431555,0.5543221416599059,117,21,116,217,1220,529,158,365,41,80,142,264,96,125,86,87,702,38,4404,1878.4379995999993,0.42652997266121695,0.46324451548292617
2012-12-03 20:00:00,97.1610003,11.123000099999999,55.837000099999976,153.99699960000004,533.4090001999991,190.2210000999999,67.7910002,172.30000020000003,14.027999999999997,42.83800000000001,50.841999699999974,116.2839998,34.2929999,46.08000000000002,31.685,14.914999999999997,197.5750001999999,15.403999800000001,0.7507458228963299,0.4602844139732163,0.41893200683093124,0.8299027767637723,0.47633053400288705,0.3395368685864358,0.3881279334190224,0.39631609156592734,0.255956105707171,0.6136173282359234,0.32601733090277035,0.3517476802973103,0.2833031157257794,0.27292106858470894,0.6335937377271054,0.21681670005347758,0.3026260498052283,0.48716766317076177,117,21,116,217,1220,529,158,366,41,80,142,264,96,125,86,87,705,38,4408,1845.7830001999992,0.41873480040834826,0.4591506375564934
2012-12-03 20:30:00,89.01299999999999,8.2949999,54.74300029999999,140.82000019999995,528.9800009999997,188.83500009999995,62.89800010000003,162.9000003000001,14.706,36.45499990000001,50.907999899999986,110.25599979999998,31.507000100000006,43.52299990000003,31.0620002,14.530999900000003,192.7589995999998,16.051000000000002,0.6796265382084994,0.27460643220798836,0.3972204172274558,0.7456543587018243,0.46660078058055326,0.3470311685905938,0.32402788418459644,0.3962133877165789,0.2720117128934332,0.5329551123122055,0.32054007237408394,0.3540660434148996,0.25303083601855747,0.29550760867935977,0.6025097793584224,0.22835706780013268,0.3025375594316721,0.4595492232832073,117,21,116,217,1220,529,158,366,41,80,142,264,96,125,87,87,705,38,4409,1778.2420011999993,0.40332093472442715,0.4375266672136571
2012-12-03 21:00:00,93.75399990000004,9.346000099999998,51.331999800000006,133.72600020000002,518.9099992000001,191.44400039999996,61.900000100000035,157.87599989999995,13.682,36.96699999999999,54.804999999999986,105.78099959999997,30.4399999,41.09100000000001,28.43599989999999,13.076999999999998,182.8940001000002,18.311999999999998,0.79818237739647,0.38288674188142363,0.3854053145492662,0.7647314792361958,0.465500309731556,0.342561649762852,0.3482613781362537,0.34362008158106017,0.23992292969852202,0.5087345209924009,0.47576541033017583,0.33229688048668876,0.30011129822380733,0.2611919136227909,0.388337101055636,0.18286748985325013,0.26461270529257097,0.5694998654330896,117,21,116,217,1220,529,158,366,41,80,143,264,96,125,87,87,705,38,4410,1743.7729991,0.39541337848072566,0.43636591479374937
2012-12-03 21:30:00,83.3000003,9.5259999,47.48400010000001,128.2590003,484.03299989999994,182.37199999999993,58.693999900000016,148.61700000000008,13.899000100000002,35.825999900000014,52.34699990000002,96.57000000000008,35.520999999999994,40.05500000000001,25.017,12.348000000000003,177.2279999999998,16.726000100000004,0.713669948588163,0.4208319642270993,0.3509123309247233,0.7280272589199035,0.4471009477702133,0.3575452240955743,0.3021541893550439,0.33939702340491296,0.2705816058326956,0.5249410713156167,0.415708627909215,0.2985048597202376,0.41332600857438795,0.23647643270695384,0.24236440748268845,0.18295442265724987,0.260559754237987,0.5317527717255812,117,21,116,217,1220,529,158,366,41,80,143,264,96,125,87,87,705,38,4410,1647.8220003999998,0.37365578240362807,0.4160392827608804
2012-12-03 22:00:00,83.524,8.958000199999999,45.24900009999998,121.98400049999996,451.71700049999976,160.14900009999982,57.46799999999998,139.7620002000001,14.042,32.531,50.2289997,94.77699990000004,31.132000000000016,35.84999999999999,22.099,13.076000000000002,171.52100039999974,15.120000000000005,0.7688058816402943,0.49089172100518197,0.3313688931729768,0.6797973811173864,0.4340240242679675,0.2958083179107285,0.3334723104351804,0.3222498291190706,0.2764352656546573,0.5829690748653545,0.426783033905609,0.3071425441495612,0.31485705751446424,0.20812333502191713,0.23187955445300182,0.20672946679301413,0.2701623384033391,0.48847804396002276,117,21,116,217,1220,529,158,366,41,80,143,264,96,125,87,87,705,38,4410,1549.1880015999996,0.351289796281179,0.4046052188503689
2012-12-03 22:30:00,79.26899979999999,7.523000000000001,42.015000299999976,109.0329999,416.7469995999998,156.08800030000006,53.134999900000004,129.98700000000008,12.624999999999998,29.39899980000001,45.54899999999999,84.97299999999998,28.414000100000003,36.06000000000002,21.98399999999999,10.541999999999998,159.64799990000026,12.973000200000001,0.7674225784188404,0.3027736621243507,0.3034860795193977,0.5728362697334978,0.4075715056619528,0.299449924657195,0.2978005023057329,0.29638472832817586,0.334180369728976,0.500679430069654,0.30885759132757884,0.27258802276849664,0.3273101922985291,0.25458016039062453,0.3217658512509912,0.12248409549307623,0.27470347330843203,0.4175139890515886,117,21,116,217,1220,529,158,366,41,80,143,264,96,125,87,87,705,38,4410,1435.9639998000002,0.3256154194557824,0.37705969508108833
2012-12-03 23:00:00,70.7610002,5.869000000000001,40.1869998,96.66299990000002,367.30900019999996,136.97600020000002,47.377,107.82599980000003,9.309000000000001,24.35899999999999,44.621999999999986,75.681,25.258,31.512000100000005,17.383999899999996,9.040999999999999,148.53099979999993,13.036999900000001,0.794170035313408,0.23427817206210635,0.3330612974574172,0.549808356769218,0.3806344515150816,0.2791592590828718,0.31777694829171765,0.27241135704557323,0.2133497071968359,0.4402969405290488,0.35961630323313865,0.2794566450491919,0.291623891850866,0.2348116441578298,0.22612845830166856,0.12187958395823582,0.28240236707205596,0.5068136901768148,117,21,116,217,1220,529,158,366,41,80,143,264,96,125,87,87,705,38,4410,1271.7019998,0.2883678004081633,0.36330098184198634
2012-12-03 23:30:00,56.07100020000003,4.513,30.51900000000001,84.3749998,321.2889995999996,125.45800010000002,42.30300020000002,91.51300000000002,7.4510000000000005,20.9930001,36.772999899999995,64.21100020000003,20.973999999999986,27.132000000000005,13.589000000000008,8.056000000000003,124.25099990000002,12.121999899999999,0.6557306514482174,0.18556263221939506,0.2509295753774362,0.5385098913520882,0.3823329399823829,0.2834007483928488,0.30271887664438174,0.24174046163133261,0.22710922750851012,0.42162890712600853,0.3112224920251779,0.2609667333380691,0.2470299781154491,0.23648485306469927,0.16524434614262512,0.12682504519091284,0.20266333661105304,0.4828439908696381,117,21,116,217,1220,529,158,366,41,80,143,264,96,125,87,87,705,38,4410,1091.5929998999998,0.24752675734693871,0.33562017688599416
2012-12-04 00:00:00,47.2979998,4.252000000000001,25.442999999999998,68.22099990000001,280.2770001999999,99.98899979999996,37.008000000000024,74.48199999999996,6.539,17.932999999999996,32.49399999999999,49.635999899999966,17.1779999,24.316000099999982,10.117999999999997,7.308999999999995,111.9119999,9.263,0.5879322553823029,0.20979004243472069,0.24158638544873112,0.48822331467693453,0.35093093371840206,0.22978567618124934,0.2650806366616005,0.2201000251807557,0.18639341752744643,0.4169824828227352,0.2953994357682848,0.18915153471531662,0.20805984563120067,0.23078406541778698,0.10085577025640277,0.12363294268724935,0.19528966438585058,0.38459634397009484,117,21,116,217,1220,529,158,366,41,80,143,264,96,125,87,87,705,38,4410,923.6679994999997,0.20944852596371877,0.3012432593410263
2012-12-04 00:30:00,34.93800009999999,2.980999999999999,19.904000000000007,59.620000200000014,318.41700060000056,86.9379999,33.23799999999999,64.29000019999998,4.835000000000001,44.841000599999994,23.944999900000003,42.0830001,14.09,20.835,12.322999999999997,49.067999500000006,116.65499970000008,10.338,0.3607778717264317,0.1020267005202443,0.17464787276193736,0.43150883414634666,0.5661600927331037,0.21720202346286185,0.3175792263744448,0.19998502046977762,0.1304657790847666,1.2343734224862093,0.21021741107875455,0.1819943370728766,0.17930911146994274,0.19559044603621406,0.22876213791721164,1.0767473053232737,0.3021469204104184,0.6091010188869361,117,21,116,217,1219,528,158,366,41,80,143,264,96,125,87,87,706,38,4409,959.3390008000005,0.21758652773871637,0.4422224367412285
2012-12-04 01:00:00,31.778000099999996,2.994,17.929999900000002,50.139000299999985,295.6559997,76.63999990000009,29.517999899999996,56.887999999999955,3.8960000000000004,39.281000399999996,19.541,38.222,13.505,18.600999999999996,11.283000099999999,44.2909998,102.32200009999995,9.3179999,0.3198024209814413,0.1650641001031331,0.21825732846682452,0.4071507872112296,0.5608405460022681,0.20863484898238266,0.3289366061312061,0.1787241679186629,0.08767938406628951,1.066690512945876,0.16006584291090428,0.1835796079695814,0.17614088229785457,0.1866788555160284,0.2634852509078077,0.9936543805452668,0.26205807694396865,0.6687504591972475,117,21,116,217,1219,528,158,366,41,80,143,264,96,125,87,87,706,38,4409,861.8030001,0.19546450444545246,0.42065840178218117
2012-12-04 01:30:00,30.72200010000001,2.1820000000000004,16.631999999999998,46.511999800000005,271.4669994000003,71.07200010000014,27.935999999999993,48.60299999999999,3.9429999999999996,35.23300030000001,17.375,33.08099999999999,12.974000000000006,15.241000000000001,10.045000000000002,43.19500020000002,93.7929999,8.9400002,0.3235499832131182,0.052441305058040615,0.17950936297113543,0.42092593339253515,0.5167565954026847,0.2025625691153541,0.27714166976427257,0.13561122545312163,0.08699250037762578,0.9186250809374013,0.15161533396965698,0.14528071879542676,0.1671344859791323,0.14262556301661508,0.15842361556090176,0.9483842997271409,0.23294625673498415,0.7017811512629812,117,21,116,217,1219,528,158,366,41,80,143,264,96,125,87,87,706,38,4409,788.9460000000005,0.17893989566795201,0.38712028562843837
